open,high,low,close,volume,SMA_12,EMA_12,WMA_12,EMA_26,MACD,Signal,L14,H14,%K,%D,up,down,flat
118444.6,118818.0,118313.4,118816.8,166.030903,118379.8,118390.93400147706,118459.87051282049,118067.27844665607,323.65555482098716,316.99698673924684,117444.4,118818.0,99.91263832265601,87.55087227352732,0,0,1
118816.8,118848.0,118578.6,118780.3,134.901959,118419.06666666667,118450.83646278828,118521.48589743591,118120.09485801487,330.741604773415,319.7459103460805,117608.6,118848.0,94.53767952234973,90.41959860179354,0,1,0
118780.3,119098.2,118622.8,118672.7,216.26989,118452.46666666667,118484.96931466702,118560.5064102564,118161.02857223598,323.94074243103387,320.5848767630712,117922.0,119098.2,63.82417956129901,86.09149913543489,1,0,0
118672.7,118882.7,118552.2,118794.1,115.644604,118495.15833333334,118532.52788164132,118613.0653846154,118207.92275207036,324.60512957096216,321.3889273246494,117922.0,119098.2,74.14555347730045,77.50247085364971,0,1,0
118794.1,118937.7,118654.7,118704.2,80.186871,118539.125,118558.93897677342,118645.22564102567,118244.68402969478,314.2549470786471,319.96213127544894,117922.0,119098.2,66.50229552797136,68.15734285552357,0,0,1
118704.2,118828.7,118615.0,118654.7,79.768989,118592.675,118573.6714418852,118663.0064102564,118275.05558305072,298.61585883448424,315.692876787256,117922.0,119098.2,62.29382758034339,67.64722552853836,0,1,0
118654.7,118688.3,118447.8,118452.3,60.87444,118607.45833333333,118554.99891236442,118641.41025641025,118288.18479912104,266.81411324338114,305.91712407848104,117922.0,119098.2,45.08586975004287,57.960664286119176,1,0,0
118452.3,118600.0,118452.3,118517.9,32.96512,118623.24166666665,118549.29138738528,118627.63205128207,118305.20073992689,244.09064745838987,293.5518287544628,117922.0,119098.2,50.6631525250804,52.680949951822186,0,1,0
118517.9,118560.0,118425.4,118430.1,32.589916,118611.45833333333,118530.95425086447,118597.91794871796,118314.45253696934,216.50171389512252,278.14180578259476,118192.3,119098.2,26.250137984325473,40.66638675314955,1,0,0
118430.1,118610.7,118430.0,118537.6,28.144663,118614.05833333333,118531.9766738084,118586.55512820513,118330.98197867532,200.9946951330785,262.7123836526915,118228.3,119098.2,35.55581101276066,37.48970050738881,0,0,1
118537.6,118678.7,118449.4,118553.1,43.504143,118613.2,118535.22641629941,118577.17692307693,118347.43516544011,187.7912508592999,247.72815709401323,118313.4,119098.2,30.542813455658862,30.782920817581637,1,0,0
118553.1,118712.4,118517.8,118651.1,54.456587,118630.40833333334,118553.05312148412,118583.00769230771,118369.92885688899,183.1242645951279,234.80737859423618,118313.4,119098.2,43.030071355760754,36.37623194139339,0,1,0
118651.1,118683.7,118065.9,118272.3,235.559247,118585.03333333333,118509.86033356348,118527.91410256411,118362.69708971203,147.1632438514498,217.27855164567893,118065.9,119098.2,19.994187736124008,31.189024182514512,0,0,1
118272.3,118766.3,118272.3,118309.6,94.568278,118545.80833333333,118479.0510514768,118485.53974358976,118358.76397195559,120.28707952120749,197.88025722078467,118065.9,119098.2,23.607478446189184,28.87724584602462,0,1,0
118309.6,118461.5,118075.7,118213.0,96.562757,118507.5,118438.12012048037,118434.33846153847,118347.96664069963,90.15347978073987,176.33490173277573,118065.9,119098.2,14.249733604572837,19.28379992896198,1,0,0
118213.0,118708.5,118147.1,118708.4,40.155435,118500.35833333332,118479.70164040646,118465.24615384615,118374.66540805521,105.03623235125269,162.07516785647115,118065.9,119098.2,62.23965901385239,33.36562368820477,1,0,0
118708.4,118976.3,118611.5,118843.3,184.351373,118511.95,118535.6398495747,118518.0064102564,118409.3790815326,126.26076804209151,154.91228789359522,118065.9,118976.3,85.39103690685427,53.96014317509313,1,0,0
118843.3,119073.4,118843.3,119073.4,99.477557,118546.84166666667,118618.37218040937,118604.38333333333,118458.5658162339,159.80636417547066,155.89110314997032,118065.9,119073.4,100.0,82.54356530690218,0,1,0
119073.4,119240.0,118843.2,119011.9,161.169342,118593.47499999999,118678.91492188483,118675.93076923079,118499.5535335499,179.3613883349317,160.5851601869626,118065.9,119240.0,80.57235329188275,88.65446339957897,1,0,0
119011.9,119312.8,118998.3,119293.7,125.872865,118658.125,118773.49724159486,118783.65769230771,118558.37919773138,215.1180438634765,171.4917369222654,118065.9,119312.8,98.46820113882383,93.01351814356883,1,0,0
119293.7,119500.0,119126.5,119414.3,165.623006,118740.14166666666,118872.08228134949,118899.99230769232,118621.78073864017,250.30154270931962,187.25369807967624,118065.9,119500.0,94.02412662994234,91.02156035354962,0,1,0
119414.3,119437.3,119100.1,119124.9,125.175902,118789.08333333333,118910.97731498803,118959.18589743589,118659.04883207423,251.92848291380506,200.188655046502,118065.9,119500.0,73.84422285754101,88.77885020876903,0,0,1
119124.9,119250.0,118977.5,119175.7,133.081094,118840.96666666667,118951.70388191295,119018.6653846154,118697.31928895762,254.3845929553354,211.02784262826867,118065.9,119500.0,77.38651419008427,81.75162122585586,1,0,0
119175.7,120000.0,119169.9,119988.0,338.914336,118952.375,119111.13405392635,119195.13205128207,118792.92526755335,318.20878637299757,232.46403137721447,118065.9,120000.0,99.37955638281372,83.53676447681298,1,0,0
119988.0,121731.5,119922.3,121484.1,824.83095,119220.02500000001,119476.20573793768,119584.6282051282,118992.27154403088,483.9341939067963,282.75806388313083,118065.9,121731.5,93.25076385857722,90.00561147715837,1,0,0
121484.1,121894.7,121342.1,121857.7,243.135382,119515.7,119842.58947056264,119990.42435897436,119204.5255037323,638.0639668303484,353.8192444725744,118065.9,121894.7,99.03363978269954,97.22132000803013,0,1,0
121857.7,122149.2,121574.7,121747.1,315.534296,119810.20833333333,120135.59109047608,120333.71666666665,119392.86435530767,742.7267351684131,431.60074261174213,118075.7,122149.2,90.12888179698069,94.13776181275246,0,0,1
121747.1,121934.5,121547.8,121717.0,223.210075,120060.925,120378.88476886439,120627.06923076924,119565.0225512108,813.8622176535864,508.053037620111,118075.7,122149.2,89.38995949429244,92.85082702465752,0,0,1
121717.0,121899.8,121644.6,121714.8,197.66105,120300.21666666667,120584.4101890391,120881.51153846155,119724.26532519519,860.1448638439178,578.4714028648724,118147.1,122149.2,89.14569850828327,89.55484659985211,1,0,0
121714.8,122140.0,121620.7,122072.1,557.211939,120550.10833333332,120813.28554457155,121154.10897435897,119898.17900481036,915.1065397611965,645.7984302441373,118611.5,122149.2,97.82061791559512,92.11875863939025,0,1,0
122072.1,122270.0,121806.2,121971.2,401.170278,120796.71666666667,120991.42623002209,121372.73846153848,120051.73611556515,939.690114456942,704.5767670866983,118843.2,122270.0,91.28049492237649,92.74893711541826,1,0,0
121971.2,122100.0,121805.4,122043.7,154.429098,121025.88333333335,121153.31450232638,121564.58205128205,120199.28899589364,954.0255064327357,754.4665149559058,118843.2,122270.0,93.39617135520011,94.16576139772388,0,0,1
122043.7,122130.0,121940.8,122084.6,174.482967,121248.40833333333,121296.58919427617,121727.46153846153,120338.94166286448,957.6475314116833,795.1027182470614,118977.5,122270.0,94.36902050113913,93.01522892623855,1,0,0
122084.6,122290.0,122068.1,122280.5,354.480582,121511.375,121447.96008746445,121886.24487179487,120482.7607989486,965.1992885158543,829.1220323008199,118977.5,122290.0,99.71320754716982,95.826133134503,0,1,0
122280.5,122290.0,121837.6,121898.8,329.455393,121738.29999999999,121517.32007400838,121945.84871794871,120587.65259161906,929.6674823893263,849.2311223185213,118977.5,122290.0,88.19018867924538,94.0908055758514,0,1,0
121898.8,121947.2,121439.6,121521.5,304.419373,121866.09166666666,121517.96313954557,121912.49487179489,120656.82647372136,861.1366658242041,851.612231019658,118977.5,122290.0,76.8,88.23446540880504,1,0,0
121521.5,121719.6,121192.2,121712.1,257.806986,121885.09166666667,121547.83034884624,121888.80384615384,120734.99488307534,812.8354657708987,843.8568779699062,119169.9,122290.0,81.47815775135435,82.15611547686655,0,0,1
121712.1,121798.2,121587.2,121669.9,141.197941,121869.44166666667,121566.61029517758,121855.69743589741,120804.24711395864,762.3631812189415,827.5581386197133,119922.3,122290.0,73.81002660810042,77.36272811981821,0,1,0
121669.9,121700.0,121241.4,121283.0,122.759935,121830.76666666666,121522.97794207334,121765.47564102564,120839.71029070245,683.2676513708866,798.700041169948,121192.2,122290.0,8.271087629805308,54.519757329753325,1,0,0
121283.0,121480.0,121118.4,121427.5,303.659574,121806.64166666666,121508.2890279082,121703.43461538463,120883.25026916894,625.0387587392615,763.9677846838108,121118.4,122290.0,26.382724479344855,36.15461290575016,0,1,0
121427.5,121456.0,121118.1,121278.6,173.290409,121770.29166666667,121472.95225438388,121622.19743589741,120912.5354344157,560.4168199681881,723.2575917406863,121118.1,122290.0,13.695707824899802,16.116506644683295,0,1,0
121278.6,121297.1,120951.9,121176.0,172.834093,121695.61666666665,121427.26729217099,121530.76794871796,120932.05132816268,495.21596400831186,677.6492661942115,120951.9,122290.0,16.747627232643662,18.942019845629414,0,1,0
121176.0,121281.5,120510.0,120510.0,241.567701,121573.84999999999,121286.1492472216,121348.36538461539,120900.7882668173,385.36098040430807,619.1916090362308,120510.0,122290.0,0.0,10.14777835251446,0,0,1
120510.0,120796.3,120270.5,120546.6,394.607168,121449.09166666667,121172.37243995674,121190.32692307692,120874.5520989049,297.8203410518472,554.9173554393542,120270.5,122290.0,13.671700916068621,10.139776049570733,0,1,0
120546.6,120657.5,119997.8,120168.8,322.031676,121289.44166666665,121017.97667996341,120993.35897435897,120822.27416565268,195.7025143107312,483.0743872136296,119997.8,122290.0,7.4600820172759885,7.043927644448175,0,1,0
120168.8,120285.9,119522.5,119640.1,427.491041,121069.40833333333,120805.99565227673,120739.61410256411,120734.70570893766,71.2899433390703,400.71749843871777,119522.5,122290.0,4.249322493225143,8.460368475523223,0,1,0
119640.1,119746.8,119366.1,119536.4,248.210772,120872.54166666667,120610.67324423416,120503.76666666668,120645.94232309042,-35.26907885626133,313.52018297972194,119366.1,122290.0,5.824412599609723,5.844605703370256,1,0,0
119536.4,120329.9,119482.1,120014.9,293.230014,120746.99166666668,120519.0158220443,120371.82179487181,120599.19844730594,-80.18262526164472,234.7796213314486,119366.1,122290.0,22.189541365983434,10.754425486272739,0,1,0
120014.9,120250.5,119808.8,119896.1,200.806211,120595.65833333333,120423.18261865288,120240.91538461541,120547.11708083883,-123.93446218594909,163.03680462796905,119366.1,121947.2,20.53388090349083,16.182611623027967,1,0,0
119896.1,120582.5,119855.4,120228.5,199.66928,120475.54166666667,120393.23144655244,120184.42948717948,120523.51581559151,-130.28436903907277,104.37256989456068,119366.1,121798.2,35.45906829488908,26.060830188121088,0,1,0
120228.5,120340.9,119842.3,120099.6,158.076324,120376.925,120348.05737785206,120126.59230769229,120492.11464406621,-144.05726621414942,54.686602672818665,119366.1,121798.2,30.159121746638817,28.71735698167288,1,0,0
120099.6,120413.4,120083.5,120302.7,126.36433,120283.19166666667,120341.07931972097,120115.17307692308,120478.08392969094,-137.00460996996844,16.348360144261243,119366.1,121700.0,40.13025408115144,35.24948137422642,1,0,0
120302.7,120781.7,120223.3,120541.1,193.858845,120221.73333333334,120371.85173207159,120154.85128205128,120482.75178675087,-110.90005467928131,-9.101322820447269,119366.1,121480.0,55.58446473343125,41.957946853740474,0,1,0
120541.1,120598.4,119902.5,119942.4,149.629384,120118.93333333333,120305.7822348298,120111.87692307691,120442.72572847301,-136.94349364320806,-34.66975698499943,119366.1,121456.0,27.57548208048184,41.096733631688146,0,1,0
119942.4,120148.0,119647.9,119792.8,119.901059,120059.16666666667,120226.86189100984,120061.70256410255,120394.58308191947,-167.72119090962224,-61.28004376992399,119366.1,121297.1,22.097358881408447,35.08576856510715,0,1,0
119792.8,119867.5,119471.0,119507.3,122.779876,119972.55833333333,120116.16006162371,119976.8,120328.85840918469,-212.69834756097407,-91.56370452813402,119366.1,121281.5,7.371828338728073,19.01488976687276,1,0,0
119507.3,119726.0,119264.4,119608.3,155.985573,119925.85000000002,120038.02774445084,119920.76025641024,120275.48371220805,-237.4559677572106,-120.74215717394935,119264.4,120796.3,22.449246034336888,17.306144418157775,1,0,0
119608.3,119891.8,119493.0,119781.2,112.779459,119937.60833333334,119998.5157837661,119898.5064102564,120238.87010389635,-240.35432013025275,-144.66458976521002,119264.4,120781.7,34.06050220786937,21.293858860311413,0,1,0
119781.2,119798.8,119484.5,119484.5,97.645341,119933.28333333334,119919.43643241747,119828.79743589743,120182.99083694107,-263.554404523602,-168.44255271688843,119264.4,120781.7,14.506030448823923,23.671926230343363,0,1,0
119484.5,119488.8,118611.4,119078.7,270.610594,119855.26666666666,119790.0923658917,119697.32307692307,120101.19151568618,-311.09914979447785,-196.9738721324063,118611.4,120781.7,21.53158549509295,23.366039383928722,0,1,0
119078.7,119109.6,118579.4,118857.8,174.337112,119768.74166666668,119646.66277113913,119543.86666666667,120009.08844045016,-362.4256693110219,-230.06423156812946,118579.4,120781.7,12.641329519139461,16.226315154352083,0,0,1
118857.8,119082.6,118809.3,118826.4,103.93997,119651.90000000001,119520.46849865619,119398.89102564103,119921.4818893057,-401.013390649503,-264.25406338440416,118579.4,120781.7,11.215547382282145,15.129487465504825,1,0,0
118826.4,119184.7,118776.0,119027.0,94.052921,119562.51666666666,119444.5502680937,119302.75256410256,119855.22397157935,-410.67370348564873,-293.5379914046531,118579.4,120781.7,20.324206511374708,14.72702780426541,0,1,0
119027.0,119027.1,118065.0,118720.3,227.055076,119430.65000000001,119333.12714992545,119173.18076923076,119771.15552924015,-438.0283793146955,-322.4360689866616,118065.0,120781.7,24.121176427283235,18.553643440313333,0,1,0
118720.3,118760.4,118286.2,118535.1,143.295602,119263.48333333334,119210.35374224461,119035.40384615384,119679.59586040754,-469.24211816293246,-351.7972788219158,118065.0,120781.7,17.304082158501355,20.583155032386404,1,0,0
118535.1,118926.0,118342.4,118895.5,71.841292,119176.24166666668,119161.91470497621,118978.79102564101,119621.51468556254,-459.5999805863248,-373.35781917479767,118065.0,120781.7,30.570177053042325,23.99847854627561,0,1,0
118895.5,118908.3,118666.0,118691.2,86.027059,119084.44166666667,119089.49705805679,118904.16923076923,119552.60248663198,-463.10542857518885,-391.30734105487596,118065.0,120598.4,24.717770584984546,24.197343265509385,0,0,1
118691.2,118833.4,118600.2,118698.6,61.02318,119017.04999999999,119029.35904912496,118844.808974359,119489.34304317777,-459.9839940528036,-405.0426716544615,118065.0,120148.0,30.417666826692553,28.568538154906445,1,0,0
118698.6,118993.2,118600.0,118888.4,131.611816,118957.05833333333,119007.67304156726,118825.01666666668,119444.82874368312,-437.15570211585145,-411.4652777467395,118065.0,119891.8,45.07335231004997,33.40292990724233,1,0,0
118888.4,119036.8,118651.7,118952.2,94.180081,118887.97499999999,118999.13872747999,118824.26923076923,119408.33772563252,-409.19899815252575,-411.0120218278968,118065.0,119891.8,48.565798116925535,41.35227241788932,1,0,0
118952.2,119116.0,118768.8,119054.5,140.343254,118852.14166666666,119007.65584632922,118849.88846153847,119382.12752373381,-374.47167740459554,-403.7039529432365,118065.0,119891.8,54.16575432450178,49.26830158382574,0,1,0
119054.5,119089.9,118926.0,118981.8,79.418079,118844.06666666667,119003.67802381703,118869.83589743589,119352.47363308686,-348.7956092698296,-392.72228420855515,118065.0,119798.8,52.87807128849933,51.86987457664219,1,0,0
118981.8,119154.6,118838.9,119125.1,82.17334,118866.34166666666,119022.35832784518,118913.07179487181,119335.6311417471,-313.2728139019164,-376.83239014722744,118065.0,119488.8,74.45568197780614,60.49983586360239,0,1,0
119125.1,119300.0,119057.7,119057.8,66.561383,118885.625,119027.81089279208,118942.52692307692,119315.05105717324,-287.24016438116087,-358.9139449940141,118065.0,119300.0,80.38866396761158,69.24080574463899,0,1,0
119057.8,119091.1,118856.7,118943.5,70.104986,118878.66666666667,119014.83998620868,118951.43076923076,119287.5287566419,-272.68877043321845,-341.668910081855,118065.0,119300.0,71.1336032388664,75.325983061428,0,1,0
